47,1,-11.628329,444.47598,82.19683,215.60953,-1,-1,-1,-1
47,3,1222.209,406.04218,109.840454,346.68793,-1,-1,-1,-1
47,12,120.98542,422.40872,118.75849,322.48203,-1,-1,-1,-1
47,49,1049.2794,436.7253,65.00696,169.49063,-1,-1,-1,-1
47,50,81.770004,460.05908,52.21689,162.08557,-1,-1,-1,-1
47,9,229.33868,446.4973,62.94113,195.02942,-1,-1,-1,-1
47,54,894.3407,435.1071,36.94513,104.154144,-1,-1,-1,-1
47,76,780.43695,438.51553,31.162231,86.59512,-1,-1,-1,-1
47,77,74.725555,600.4689,90.27139,103.396545,-1,-1,-1,-1
47,80,856.20874,438.0168,34.409973,107.94394,-1,-1,-1,-1
47,74,1790.7212,333.56265,97.41284,297.17014,-1,-1,-1,-1
48,1,-14.661864,450.8675,77.20489,209.01935,-1,-1,-1,-1
48,3,1222.707,403.1687,110.7312,350.73773,-1,-1,-1,-1
48,12,109.10036,425.81366,120.38306,325.3117,-1,-1,-1,-1
48,49,1042.915,438.14767,66.08618,171.85825,-1,-1,-1,-1
48,50,72.14188,462.14285,53.354897,165.01572,-1,-1,-1,-1
48,9,222.31331,444.54593,64.17061,197.16165,-1,-1,-1,-1
48,54,890.25964,434.84335,36.516113,105.08072,-1,-1,-1,-1
48,76,776.6947,437.619,31.902588,89.08957,-1,-1,-1,-1
48,77,56.15667,594.11896,98.96136,113.959595,-1,-1,-1,-1
48,74,1789.3048,334.19058,97.62012,298.18185,-1,-1,-1,-1
48,68,837.20856,438.84644,34.744873,100.68848,-1,-1,-1,-1
48,14,860.75323,434.41644,40.829346,113.28876,-1,-1,-1,-1
49,1,-16.751064,451.4113,72.3671,203.85245,-1,-1,-1,-1
49,3,1223.3528,399.63455,111.43884,355.67435,-1,-1,-1,-1
49,12,93.368935,433.12885,119.98391,320.0274,-1,-1,-1,-1
49,49,1037.4888,440.38913,65.21985,169.68051,-1,-1,-1,-1
49,50,63.71062,465.03735,51.71462,159.10382,-1,-1,-1,-1
49,9,213.7218,447.8315,63.848236,193.45145,-1,-1,-1,-1
49,54,887.16003,438.46262,35.401855,101.837555,-1,-1,-1,-1
49,76,770.9224,438.5195,31.143555,87.30148,-1,-1,-1,-1
49,77,47.04042,611.60754,86.941055,99.04883,-1,-1,-1,-1
49,74,1787.8658,338.4123,96.704346,294.0559,-1,-1,-1,-1
49,68,836.8944,439.09088,32.758118,96.839905,-1,-1,-1,-1
49,14,856.66205,436.8659,38.328003,108.125916,-1,-1,-1,-1
50,3,1223.9569,395.84784,113.352295,364.60663,-1,-1,-1,-1
50,12,70.08657,431.6498,122.87113,327.62613,-1,-1,-1,-1
50,49,1030.2538,441.1555,64.72937,169.52652,-1,-1,-1,-1
50,9,202.58565,449.84128,63.022903,189.79434,-1,-1,-1,-1
50,54,882.6324,440.3984,34.65271,100.21561,-1,-1,-1,-1
50,76,766.65125,438.935,30.721497,86.21515,-1,-1,-1,-1
50,77,24.524265,622.9102,84.82179,95.61371,-1,-1,-1,-1
50,74,1785.3917,337.58353,97.390625,295.24527,-1,-1,-1,-1
50,68,837.67206,439.38983,33.70703,100.6087,-1,-1,-1,-1
50,14,850.77673,437.08566,37.61487,106.636505,-1,-1,-1,-1
51,3,1226.4525,395.71863,113.20105,368.21924,-1,-1,-1,-1
51,12,53.623604,433.11813,125.29604,333.0942,-1,-1,-1,-1
51,49,1023.2378,443.39618,64.191895,168.69995,-1,-1,-1,-1
51,9,193.4969,450.425,65.04933,193.06097,-1,-1,-1,-1
51,54,877.14996,440.60217,34.64612,100.69037,-1,-1,-1,-1
51,76,760.67566,440.23285,30.499207,86.3208,-1,-1,-1,-1
51,74,1784.3639,336.89383,99.80603,301.13162,-1,-1,-1,-1
51,68,837.20135,439.31232,34.170105,102.99762,-1,-1,-1,-1
51,85,1310.9619,608.11383,45.418335,90.577576,-1,-1,-1,-1
51,50,35.2922,464.4385,55.099884,170.88467,-1,-1,-1,-1
52,3,1227.3047,393.69275,114.39026,376.26355,-1,-1,-1,-1
52,12,36.883118,430.07745,127.47116,336.4112,-1,-1,-1,-1
52,49,1015.55414,441.31482,63.72809,168.30518,-1,-1,-1,-1
52,9,181.7551,446.43494,65.47722,193.41455,-1,-1,-1,-1
52,54,873.6972,438.82928,34.45276,100.47595,-1,-1,-1,-1
52,76,757.12463,438.49866,30.520752,87.216,-1,-1,-1,-1
52,74,1783.4633,335.57993,100.48645,301.95584,-1,-1,-1,-1
52,85,1312.2853,607.3081,46.630127,93.09985,-1,-1,-1,-1
52,14,839.9171,434.9072,37.44226,107.72354,-1,-1,-1,-1
53,3,1229.4681,391.47598,114.77112,381.8887,-1,-1,-1,-1
53,12,23.909235,424.3064,131.4812,345.50916,-1,-1,-1,-1
53,49,1009.5852,441.4491,62.55432,165.2757,-1,-1,-1,-1
53,9,171.90565,445.75278,65.13847,192.6608,-1,-1,-1,-1
53,54,869.90265,434.89163,34.50598,101.37631,-1,-1,-1,-1
53,76,753.5636,436.55566,30.988098,88.941956,-1,-1,-1,-1
53,74,1781.4498,335.1208,100.68274,300.69,-1,-1,-1,-1
53,85,1312.0751,608.903,47.60266,94.50836,-1,-1,-1,-1
54,3,1230.7878,390.1634,115.32483,387.48676,-1,-1,-1,-1
54,12,5.866687,424.1628,131.06784,347.2982,-1,-1,-1,-1
54,49,1004.2507,438.354,62.4588,164.98175,-1,-1,-1,-1
54,9,164.28238,442.11646,67.34317,194.32,-1,-1,-1,-1
54,54,866.52997,435.66516,33.608337,98.52045,-1,-1,-1,-1
54,74,1777.6947,333.7217,100.17139,296.50424,-1,-1,-1,-1
54,85,1313.499,610.6401,48.302246,95.36194,-1,-1,-1,-1
54,14,829.76526,429.89462,38.092957,111.35629,-1,-1,-1,-1
55,3,1233.0106,386.1684,116.05615,392.21094,-1,-1,-1,-1
55,12,-15.262927,415.75003,131.35051,358.8937,-1,-1,-1,-1
55,49,992.286,433.67126,63.164062,165.89233,-1,-1,-1,-1
55,9,145.92914,440.30716,67.950516,195.01639,-1,-1,-1,-1
55,54,858.31885,427.7722,34.80945,101.94302,-1,-1,-1,-1
55,74,1773.7655,328.6856,101.6781,299.69812,-1,-1,-1,-1
55,88,82.73869,441.58716,69.28787,195.39587,-1,-1,-1,-1
55,14,819.6358,428.59723,37.44055,109.51947,-1,-1,-1,-1
55,76,741.2977,432.65796,30.045837,86.698,-1,-1,-1,-1
56,3,1237.5219,385.63815,116.7395,392.7513,-1,-1,-1,-1
56,12,-25.68064,414.1468,128.82555,365.84943,-1,-1,-1,-1
56,49,985.1371,432.7111,63.28662,165.62277,-1,-1,-1,-1
56,9,131.6981,435.3474,70.33301,201.29333,-1,-1,-1,-1
56,54,852.1175,425.31296,35.438904,104.46976,-1,-1,-1,-1
56,74,1769.5098,329.4819,101.13757,296.02878,-1,-1,-1,-1
56,88,75.987144,446.52127,68.20025,192.43607,-1,-1,-1,-1
56,76,734.1998,431.07047,30.114502,87.59384,-1,-1,-1,-1
57,3,1241.4941,385.27167,119.041504,397.52576,-1,-1,-1,-1
57,12,-24.069149,410.4889,125.837204,366.79767,-1,-1,-1,-1
57,49,975.8291,432.75073,63.24646,164.21063,-1,-1,-1,-1
57,9,121.60248,436.75198,69.08092,197.3005,-1,-1,-1,-1
57,54,846.3758,423.80728,35.901062,106.0502,-1,-1,-1,-1
57,74,1765.8821,325.87213,104.02307,303.18518,-1,-1,-1,-1
57,88,65.199936,450.67316,66.46817,187.72064,-1,-1,-1,-1
57,76,728.5524,430.4089,29.944092,88.00174,-1,-1,-1,-1
57,14,805.82074,426.1856,37.128296,107.84558,-1,-1,-1,-1
58,3,1242.5259,384.62375,121.94629,405.0494,-1,-1,-1,-1
58,12,-20.011015,401.3951,129.75345,384.8044,-1,-1,-1,-1
58,49,969.17975,431.64792,64.09198,165.33536,-1,-1,-1,-1
58,9,110.82778,437.67935,69.62403,198.14194,-1,-1,-1,-1
58,54,843.0136,423.5918,35.94391,105.670654,-1,-1,-1,-1
58,74,1763.2412,326.23752,104.3374,301.96317,-1,-1,-1,-1
58,76,723.85565,430.08157,28.98822,84.49899,-1,-1,-1,-1
58,91,172.84755,434.8475,43.957672,169.43436,-1,-1,-1,-1
58,14,800.0909,423.71957,37.91748,109.66757,-1,-1,-1,-1
59,3,1244.1926,384.3209,123.99243,408.99112,-1,-1,-1,-1
59,12,-18.766489,431.05643,119.51593,362.2747,-1,-1,-1,-1
59,49,964.102,431.3169,63.588318,162.96289,-1,-1,-1,-1
59,9,103.29059,434.31717,70.83304,201.35281,-1,-1,-1,-1
59,54,839.7001,422.047,36.414368,106.203186,-1,-1,-1,-1
59,74,1764.4899,327.38696,103.503174,298.6344,-1,-1,-1,-1
59,76,720.1405,431.57126,28.255798,81.85733,-1,-1,-1,-1
59,91,166.49261,439.0681,43.121017,166.1131,-1,-1,-1,-1
59,14,797.6143,425.35413,38.04889,108.970825,-1,-1,-1,-1
59,88,38.142612,447.5137,68.59569,194.06973,-1,-1,-1,-1
60,3,1246.3466,383.4739,126.532104,417.73398,-1,-1,-1,-1
60,49,956.71704,434.9082,63.49707,161.58319,-1,-1,-1,-1
60,9,89.90018,440.25684,70.48053,198.63062,-1,-1,-1,-1
60,54,835.13336,423.949,37.28485,108.19028,-1,-1,-1,-1
60,74,1765.1116,327.24203,103.43237,298.41403,-1,-1,-1,-1
60,91,154.64304,440.27505,43.64366,167.70462,-1,-1,-1,-1
60,14,790.5554,427.2699,37.797363,110.00714,-1,-1,-1,-1
60,88,25.58043,445.0343,69.78659,197.85559,-1,-1,-1,-1
61,3,1250.1467,382.76883,127.474365,424.24252,-1,-1,-1,-1
61,49,951.2403,436.89114,62.83069,158.76273,-1,-1,-1,-1
61,9,80.869774,439.28778,72.84852,204.88507,-1,-1,-1,-1
61,54,831.81525,424.14,37.568848,108.4126,-1,-1,-1,-1
61,91,149.71999,436.4926,45.356216,173.72559,-1,-1,-1,-1
61,14,788.0222,426.0756,34.674805,100.06186,-1,-1,-1,-1
61,88,12.918837,447.2964,69.68221,195.88843,-1,-1,-1,-1
62,3,1255.189,383.0085,127.5957,428.7404,-1,-1,-1,-1
62,49,948.0069,437.29565,63.25952,158.55829,-1,-1,-1,-1
62,9,77.21865,441.4059,73.470146,206.00827,-1,-1,-1,-1
62,54,830.92145,429.54224,37.047607,105.710205,-1,-1,-1,-1
62,91,145.03223,446.4542,43.539658,166.31473,-1,-1,-1,-1
62,14,782.6922,428.51797,37.33551,106.91495,-1,-1,-1,-1
62,88,4.035882,461.98666,65.15318,181.27591,-1,-1,-1,-1
63,3,1261.8298,379.03918,129.21631,440.73132,-1,-1,-1,-1
63,49,945.0139,436.10376,64.516846,161.02429,-1,-1,-1,-1
63,9,71.58673,443.78064,73.028595,203.33942,-1,-1,-1,-1
63,54,831.6459,431.1315,37.014954,105.24429,-1,-1,-1,-1
63,91,142.17424,445.88916,44.23172,168.64905,-1,-1,-1,-1
63,14,782.0849,429.45685,37.202454,107.06006,-1,-1,-1,-1
63,88,-0.743609,458.53848,66.668495,184.86667,-1,-1,-1,-1
63,74,1767.0018,323.67188,105.34485,302.34222,-1,-1,-1,-1
64,3,1270.1293,375.15015,130.21118,448.29498,-1,-1,-1,-1
64,49,942.9039,434.03564,65.446655,163.31763,-1,-1,-1,-1
64,9,68.245224,444.7156,73.29405,203.2872,-1,-1,-1,-1
64,54,832.3249,430.75494,37.286255,105.97223,-1,-1,-1,-1
64,91,138.48062,440.88644,47.13571,179.14261,-1,-1,-1,-1
64,14,781.3477,428.7478,37.25647,107.98413,-1,-1,-1,-1
64,88,-2.7936118,455.11575,68.668236,190.01761,-1,-1,-1,-1
64,74,1767.7959,323.5069,105.852295,301.49213,-1,-1,-1,-1
65,3,1282.0321,371.6975,132.40955,455.86127,-1,-1,-1,-1
65,49,940.02637,432.885,65.98822,165.1095,-1,-1,-1,-1
65,9,60.92053,441.27988,74.21611,205.13882,-1,-1,-1,-1
65,54,832.84766,430.27365,37.46515,105.895966,-1,-1,-1,-1
65,91,135.15141,444.44254,45.35878,170.5325,-1,-1,-1,-1
65,14,780.20355,427.75586,38.330566,110.45996,-1,-1,-1,-1
65,88,-3.4706597,466.25876,64.25997,177.57437,-1,-1,-1,-1
65,74,1772.9806,320.79248,109.44177,309.8443,-1,-1,-1,-1
66,3,1293.4624,368.77676,134.84644,462.6118,-1,-1,-1,-1
66,49,937.8165,431.7592,65.6629,164.74753,-1,-1,-1,-1
66,9,56.96421,440.26346,74.884026,206.42361,-1,-1,-1,-1
66,54,833.1706,427.75186,38.072205,107.33371,-1,-1,-1,-1
66,91,131.33844,443.00412,45.755035,169.58432,-1,-1,-1,-1
66,14,777.72034,425.53558,39.231018,113.185974,-1,-1,-1,-1
66,88,-7.1179395,458.45203,67.01649,187.81439,-1,-1,-1,-1
66,74,1772.3855,317.55197,111.774414,312.78995,-1,-1,-1,-1
67,3,1306.1472,368.10388,138.27515,467.10895,-1,-1,-1,-1
67,49,933.20264,430.6214,65.67078,165.492,-1,-1,-1,-1
67,9,52.209473,443.38495,73.61689,202.73871,-1,-1,-1,-1
67,54,832.5973,424.21158,38.8443,109.65042,-1,-1,-1,-1
67,91,130.02075,444.27615,46.71988,171.28305,-1,-1,-1,-1
67,14,773.4316,421.9384,39.664978,115.776764,-1,-1,-1,-1
67,88,-9.22617,454.50174,67.67,193.14206,-1,-1,-1,-1
67,74,1774.4775,314.0031,112.70752,315.79547,-1,-1,-1,-1
68,3,1320.2496,367.47025,143.9668,473.2518,-1,-1,-1,-1
68,49,930.2762,428.8617,65.339355,165.24701,-1,-1,-1,-1
68,9,49.093735,440.308,74.20998,204.13351,-1,-1,-1,-1
68,54,831.44904,420.96115,39.589905,111.68558,-1,-1,-1,-1
68,91,124.86349,441.52786,47.45144,171.66745,-1,-1,-1,-1
68,14,771.656,420.09607,38.951904,115.19696,-1,-1,-1,-1
68,88,-10.939873,450.07547,66.879395,195.64041,-1,-1,-1,-1
69,3,1335.2931,365.91656,150.1687,478.17468,-1,-1,-1,-1
69,49,927.48505,426.28815,65.07947,164.87146,-1,-1,-1,-1
69,9,48.02597,438.80392,72.91979,200.1478,-1,-1,-1,-1
69,54,831.69855,417.7719,39.960938,112.697754,-1,-1,-1,-1
69,91,122.29833,440.69205,47.185585,167.53769,-1,-1,-1,-1
69,14,769.6324,418.05075,37.656433,111.60312,-1,-1,-1,-1
69,88,-11.190532,446.4666,64.33552,193.12103,-1,-1,-1,-1
69,74,1782.584,310.621,112.97095,318.0687,-1,-1,-1,-1
70,3,1349.9098,364.70197,161.3274,494.96582,-1,-1,-1,-1
70,49,921.7509,423.80893,65.296936,165.11874,-1,-1,-1,-1
70,9,35.41737,439.35794,72.20265,199.49911,-1,-1,-1,-1
70,54,830.5521,414.4345,40.41632,113.64435,-1,-1,-1,-1
70,91,118.45623,442.01154,45.69126,159.81696,-1,-1,-1,-1
70,14,767.62,417.66708,36.373413,108.260284,-1,-1,-1,-1
70,88,-14.0670395,441.52405,63.77066,199.15057,-1,-1,-1,-1
70,74,1787.6182,307.64188,112.17432,318.0889,-1,-1,-1,-1
71,3,1355.8386,365.16043,169.13245,503.95895,-1,-1,-1,-1
71,49,916.7427,422.19437,66.37085,167.51797,-1,-1,-1,-1
71,9,31.091272,440.40414,70.857994,196.12924,-1,-1,-1,-1
71,54,829.7336,412.24722,40.820007,114.3978,-1,-1,-1,-1
71,91,115.09184,440.7668,45.586197,156.56223,-1,-1,-1,-1
71,14,766.0983,418.12643,34.752563,104.02475,-1,-1,-1,-1
71,88,-16.283384,441.8143,59.918762,196.71591,-1,-1,-1,-1
71,74,1789.674,304.2692,113.9668,323.58957,-1,-1,-1,-1
72,3,1359.3479,364.31607,177.30823,515.38477,-1,-1,-1,-1
72,49,915.1394,422.12878,65.63861,165.98138,-1,-1,-1,-1
72,9,27.147741,439.58673,70.83413,196.16315,-1,-1,-1,-1
72,54,829.16003,412.2539,40.7453,113.86627,-1,-1,-1,-1
72,91,112.01851,439.2966,47.604233,159.76974,-1,-1,-1,-1
72,14,764.5908,418.61252,34.51599,103.62222,-1,-1,-1,-1
72,88,-10.330485,459.43475,52.917927,177.24225,-1,-1,-1,-1
72,74,1791.9387,302.91113,114.368164,323.17218,-1,-1,-1,-1
73,3,1361.3845,360.17603,186.05493,531.4906,-1,-1,-1,-1
73,49,913.6446,422.97488,65.24634,164.99222,-1,-1,-1,-1
73,9,22.332455,438.4973,71.69652,197.89148,-1,-1,-1,-1
73,54,829.65155,414.04227,40.226013,112.14255,-1,-1,-1,-1
73,91,109.523605,438.13638,49.406754,163.21707,-1,-1,-1,-1
73,14,764.3519,418.805,34.006165,102.1156,-1,-1,-1,-1
73,74,1797.4689,300.14212,115.67078,325.18192,-1,-1,-1,-1
74,3,1363.1932,355.05014,194.099,547.0692,-1,-1,-1,-1
74,49,911.0436,423.72055,65.1593,164.4219,-1,-1,-1,-1
74,9,17.014694,436.31583,72.5752,199.64047,-1,-1,-1,-1
74,54,829.3835,413.87006,40.782288,113.08978,-1,-1,-1,-1
74,91,106.61467,434.48434,50.404953,163.17136,-1,-1,-1,-1
74,14,764.24316,419.25177,33.48169,101.37201,-1,-1,-1,-1
74,74,1800.6157,298.86972,117.213745,329.5618,-1,-1,-1,-1
74,98,486.47867,419.79678,65.97397,125.39108,-1,-1,-1,-1
75,3,1372.8184,350.63657,200.37146,563.475,-1,-1,-1,-1
75,49,905.43646,426.17514,65.36096,164.98746,-1,-1,-1,-1
75,9,6.3152347,446.157,71.29527,193.88217,-1,-1,-1,-1
75,54,829.1297,417.98132,40.6485,111.9386,-1,-1,-1,-1
75,91,104.05575,437.8552,47.731575,151.31625,-1,-1,-1,-1
75,14,760.66254,419.58804,35.42743,107.67221,-1,-1,-1,-1
75,74,1803.3738,298.98486,118.878296,337.0346,-1,-1,-1,-1
75,98,478.5799,420.08084,67.85126,129.76663,-1,-1,-1,-1
76,3,1382.0275,347.69028,203.68018,576.1904,-1,-1,-1,-1
76,49,901.43567,426.40424,65.46301,165.0434,-1,-1,-1,-1
76,9,2.4741654,451.7723,69.19539,185.84586,-1,-1,-1,-1
76,54,828.67596,418.60254,41.216675,113.04285,-1,-1,-1,-1
76,91,100.06534,437.88663,48.790802,151.64279,-1,-1,-1,-1
76,14,758.9357,419.6553,35.875305,109.06888,-1,-1,-1,-1
76,74,1807.2118,301.9784,117.35571,336.2401,-1,-1,-1,-1
76,100,59.00337,432.49573,64.524124,179.1847,-1,-1,-1,-1
77,3,1392.3694,347.60004,203.72266,584.06793,-1,-1,-1,-1
77,49,897.3389,425.673,66.27167,167.03445,-1,-1,-1,-1
77,9,-1.7898834,451.34427,69.140366,186.19803,-1,-1,-1,-1
77,54,828.40717,419.13785,41.421387,113.352264,-1,-1,-1,-1
77,91,97.58176,436.43475,47.853897,143.75763,-1,-1,-1,-1
77,14,758.18365,420.83685,36.208496,110.51044,-1,-1,-1,-1
77,74,1807.8365,303.99576,118.503296,343.63132,-1,-1,-1,-1
77,100,59.704975,432.38898,65.19792,181.12311,-1,-1,-1,-1
77,98,476.49777,421.88623,66.28415,128.25336,-1,-1,-1,-1
78,3,1402.656,344.84286,202.92346,593.73914,-1,-1,-1,-1
78,49,893.71924,426.83862,66.304565,166.06116,-1,-1,-1,-1
78,9,-6.926609,445.66663,70.87272,194.63647,-1,-1,-1,-1
78,54,825.92535,420.02823,41.04535,112.62033,-1,-1,-1,-1
78,91,94.13395,434.6935,48.95176,145.4028,-1,-1,-1,-1
78,14,756.68945,420.32178,36.77307,112.86597,-1,-1,-1,-1
78,74,1810.2161,306.17047,116.89844,343.3531,-1,-1,-1,-1
78,100,44.333115,426.75284,67.78846,188.22385,-1,-1,-1,-1
79,3,1414.5894,342.71356,201.36157,602.69275,-1,-1,-1,-1
79,49,889.52606,428.54486,66.10071,165.02588,-1,-1,-1,-1
79,9,-10.745405,434.6039,72.69249,205.32199,-1,-1,-1,-1
79,54,823.82794,421.50772,41.054016,112.94913,-1,-1,-1,-1
79,91,89.98585,434.08136,49.766716,145.04059,-1,-1,-1,-1
79,14,753.8035,420.74683,36.96649,113.71356,-1,-1,-1,-1
79,74,1813.3666,310.442,114.38208,340.8002,-1,-1,-1,-1
79,100,36.002964,427.03302,67.62433,187.45996,-1,-1,-1,-1
80,3,1432.8445,346.51907,201.31201,613.45105,-1,-1,-1,-1
80,49,883.6098,429.5566,66.58685,166.50699,-1,-1,-1,-1
80,9,-12.705867,433.48676,68.59556,200.62744,-1,-1,-1,-1
80,54,820.821,420.44873,41.40326,114.578674,-1,-1,-1,-1
80,91,85.812675,432.0697,50.667473,144.48889,-1,-1,-1,-1
80,14,750.94025,420.20587,37.449463,115.51758,-1,-1,-1,-1
80,100,30.404297,426.03748,67.549965,186.20569,-1,-1,-1,-1
81,3,1444.0013,343.84235,205.1549,638.4051,-1,-1,-1,-1
81,49,880.786,430.13028,65.531494,163.57748,-1,-1,-1,-1
81,9,-15.253995,429.8492,65.367096,200.12772,-1,-1,-1,-1
81,54,820.5771,419.8602,41.333923,114.386505,-1,-1,-1,-1
81,91,79.831764,428.40585,52.555122,145.76096,-1,-1,-1,-1
81,14,748.7983,420.2571,36.819824,113.18228,-1,-1,-1,-1
81,100,22.219576,422.9729,69.03567,189.03528,-1,-1,-1,-1
82,3,1459.6981,344.47092,206.38428,652.1244,-1,-1,-1,-1
82,49,877.40314,429.2263,65.10455,161.96494,-1,-1,-1,-1
82,54,819.24274,416.6077,42.29889,117.05893,-1,-1,-1,-1
82,91,72.814995,422.49283,55.736977,151.6727,-1,-1,-1,-1
82,100,14.363399,417.80493,71.25468,192.82428,-1,-1,-1,-1
82,74,1817.1003,312.6503,113.3385,345.88425,-1,-1,-1,-1
83,3,1477.6289,345.36496,209.0138,664.6322,-1,-1,-1,-1
83,49,873.5978,427.67206,65.783936,162.86603,-1,-1,-1,-1
83,54,818.1756,414.69342,42.355408,117.052185,-1,-1,-1,-1
83,91,73.54072,419.16776,56.20159,153.09274,-1,-1,-1,-1
83,100,9.316377,417.7951,71.3376,191.15186,-1,-1,-1,-1
83,109,1216.0095,432.14612,36.006348,118.523926,-1,-1,-1,-1
83,74,1813.8353,312.04752,112.23486,345.84122,-1,-1,-1,-1
83,14,744.35535,417.81894,36.150085,111.83792,-1,-1,-1,-1
84,3,1501.2999,345.59802,215.82178,679.3782,-1,-1,-1,-1
84,49,870.6012,425.38165,66.0473,163.38892,-1,-1,-1,-1
84,54,816.9379,411.78632,42.89148,118.73804,-1,-1,-1,-1
84,91,72.13301,418.81693,55.68795,151.00851,-1,-1,-1,-1
84,100,4.032687,414.16742,72.995,193.9317,-1,-1,-1,-1
84,109,1215.4207,431.34274,36.530396,120.11813,-1,-1,-1,-1
84,74,1813.8267,311.34766,111.04126,345.85034,-1,-1,-1,-1
84,14,743.407,418.52765,33.11151,104.04346,-1,-1,-1,-1
85,3,1523.4375,344.58585,227.84497,706.1111,-1,-1,-1,-1
85,49,866.9991,424.66226,65.87714,162.55984,-1,-1,-1,-1
85,54,814.14355,408.9455,44.409363,122.02704,-1,-1,-1,-1
85,91,68.704155,419.9991,54.23208,146.6713,-1,-1,-1,-1
85,100,-0.48366797,406.53116,75.01937,199.13943,-1,-1,-1,-1
85,109,1214.1682,428.82834,36.33618,119.14877,-1,-1,-1,-1
85,74,1800.6104,325.40894,150.96313,499.57526,-1,-1,-1,-1
85,14,740.35986,417.17044,33.558044,106.69418,-1,-1,-1,-1
86,3,1537.8179,342.89673,238.5116,728.21606,-1,-1,-1,-1
86,49,864.41016,422.41232,65.38245,161.97934,-1,-1,-1,-1
86,54,813.7906,409.28342,44.43396,120.507904,-1,-1,-1,-1
86,91,65.754715,419.04407,55.238914,148.9812,-1,-1,-1,-1
86,100,-2.7485914,408.19168,74.05846,196.9625,-1,-1,-1,-1
86,109,1215.4999,428.67255,35.29187,115.12781,-1,-1,-1,-1
86,14,739.84247,415.61728,33.42804,107.37662,-1,-1,-1,-1
87,3,1541.3336,338.73837,244.53638,738.8164,-1,-1,-1,-1
87,49,861.53186,419.46683,64.923706,161.3718,-1,-1,-1,-1
87,54,813.65826,408.27173,45.23828,121.93622,-1,-1,-1,-1
87,91,65.55774,420.3394,54.35949,147.48386,-1,-1,-1,-1
87,100,-3.546043,411.72632,72.75541,194.05487,-1,-1,-1,-1
87,109,1215.6072,427.08203,35.689453,115.925354,-1,-1,-1,-1
87,14,738.42194,414.49582,33.19452,106.11032,-1,-1,-1,-1
87,112,680.1024,416.7497,40.410706,110.54889,-1,-1,-1,-1
87,113,1851.3364,351.40195,75.091675,558.52454,-1,-1,-1,-1
87,114,0.2440005,414.49954,46.61973,190.26566,-1,-1,-1,-1
87,74,1796.1431,323.6654,162.76245,571.56805,-1,-1,-1,-1
88,3,1546.3304,333.49652,247.64539,747.3277,-1,-1,-1,-1
88,49,858.7746,417.72604,65.12427,162.45877,-1,-1,-1,-1
88,54,813.436,408.1403,45.227966,121.890594,-1,-1,-1,-1
88,91,68.26894,420.06042,46.886246,125.23279,-1,-1,-1,-1
88,100,-6.3837957,407.6559,72.90324,197.09506,-1,-1,-1,-1
88,109,1215.4816,426.89853,35.471313,114.53897,-1,-1,-1,-1
88,14,735.412,413.58636,33.72351,105.75159,-1,-1,-1,-1
88,112,678.9451,417.00522,40.1474,109.8179,-1,-1,-1,-1
88,113,1844.3385,312.58356,80.65173,601.38403,-1,-1,-1,-1
89,3,1562.9396,326.47772,249.30273,754.3681,-1,-1,-1,-1
89,49,857.31537,416.9119,65.21942,163.12607,-1,-1,-1,-1
89,54,814.29987,410.5382,42.111023,113.19061,-1,-1,-1,-1
89,100,-4.677256,405.74985,72.71771,197.45609,-1,-1,-1,-1
89,14,735.6292,414.15326,27.804565,81.496765,-1,-1,-1,-1
89,113,1846.4211,356.9423,74.26318,553.67944,-1,-1,-1,-1
89,114,0.45384318,408.67526,47.147938,192.31894,-1,-1,-1,-1
90,3,1595.3307,316.75085,248.25525,758.4951,-1,-1,-1,-1
90,49,854.74365,417.16855,65.53015,165.41727,-1,-1,-1,-1
90,54,815.44324,410.817,43.408386,117.29489,-1,-1,-1,-1
90,100,-4.873951,408.82895,71.4523,195.59409,-1,-1,-1,-1
90,14,731.12775,413.27386,34.800293,101.56897,-1,-1,-1,-1
90,113,1845.8954,317.91287,79.51721,597.38416,-1,-1,-1,-1
90,109,1216.3933,428.0738,36.764893,117.974304,-1,-1,-1,-1
90,112,675.59033,414.44867,38.94745,107.15698,-1,-1,-1,-1
91,3,1624.0691,305.3326,250.46216,769.8292,-1,-1,-1,-1
91,49,854.44836,417.12027,65.40704,165.8757,-1,-1,-1,-1
91,54,817.46326,410.59943,43.60565,117.14966,-1,-1,-1,-1
91,100,-5.821587,405.3147,72.40611,200.6817,-1,-1,-1,-1
91,14,730.78986,412.97366,35.901245,102.92203,-1,-1,-1,-1
91,113,1854.239,326.44293,68.283325,514.3965,-1,-1,-1,-1
92,3,1653.1725,301.69528,252.77661,774.53784,-1,-1,-1,-1
92,49,854.412,417.68045,65.41016,166.68698,-1,-1,-1,-1
92,54,818.21686,409.48676,43.92267,118.28833,-1,-1,-1,-1
92,14,732.71063,412.60666,37.586975,107.339874,-1,-1,-1,-1
92,113,1858.9785,377.93448,65.20557,495.8865,-1,-1,-1,-1
92,109,1219.4133,425.14578,37.70752,119.910614,-1,-1,-1,-1
93,3,1673.2201,297.62296,252.28796,777.635,-1,-1,-1,-1
93,49,854.1019,417.96732,65.126526,166.70804,-1,-1,-1,-1
93,54,820.0573,408.08032,43.77704,118.21466,-1,-1,-1,-1
93,14,732.06934,411.36868,37.224854,103.460846,-1,-1,-1,-1
93,109,1222.913,424.3014,39.50598,123.94031,-1,-1,-1,-1
