19,8,789.7018,147.38542,62.899597,174.55565,-1,-1,-1,-1
19,10,1355.7863,570.40955,112.64038,248.71033,-1,-1,-1,-1
19,11,1810.9656,229.87764,62.60608,187.60844,-1,-1,-1,-1
19,12,1609.426,247.02515,64.39075,177.44305,-1,-1,-1,-1
19,13,1480.9923,570.8588,248.26599,170.19165,-1,-1,-1,-1
19,14,491.57077,154.3793,53.347748,164.4627,-1,-1,-1,-1
19,16,202.88786,385.8496,62.88768,181.6734,-1,-1,-1,-1
19,18,350.8379,103.35885,59.088867,173.74005,-1,-1,-1,-1
19,24,1358.2953,571.3201,81.80652,228.08606,-1,-1,-1,-1
19,20,881.6804,134.64522,82.09296,178.11433,-1,-1,-1,-1
19,22,1408.2821,235.09468,68.815186,172.89635,-1,-1,-1,-1
19,15,247.91571,367.85202,53.196136,201.73904,-1,-1,-1,-1
19,19,0.97303253,840.3984,50.32197,238.48712,-1,-1,-1,-1
19,21,912.52795,138.35358,50.74579,168.1597,-1,-1,-1,-1
19,17,884.82074,136.08844,56.205017,173.96667,-1,-1,-1,-1
20,1,1193.9637,313.2837,266.90967,255.96277,-1,-1,-1,-1
20,2,381.41116,387.41156,81.57242,238.48328,-1,-1,-1,-1
20,3,1023.5095,143.1383,75.06384,206.431,-1,-1,-1,-1
20,4,101.40776,551.1799,77.82776,243.82904,-1,-1,-1,-1
20,5,1724.65,457.31927,73.171265,208.58148,-1,-1,-1,-1
20,6,531.27606,161.27917,58.468628,182.91254,-1,-1,-1,-1
20,7,1151.2289,974.1745,66.842285,105.8255,-1,-1,-1,-1
20,8,789.6651,147.58775,62.87274,174.5093,-1,-1,-1,-1
20,10,1354.0732,570.2336,111.72766,248.27563,-1,-1,-1,-1
20,11,1812.2633,229.45454,62.244385,186.66316,-1,-1,-1,-1
20,12,1608.2189,245.79175,64.3064,176.10468,-1,-1,-1,-1
20,13,1481.1505,570.4497,249.11548,170.87756,-1,-1,-1,-1
20,14,488.44608,152.43462,54.02884,165.7625,-1,-1,-1,-1
20,16,202.44008,385.21518,62.463577,182.50967,-1,-1,-1,-1
20,18,351.19672,103.2313,58.85019,173.63068,-1,-1,-1,-1
20,24,1358.3729,569.7929,82.132324,230.2898,-1,-1,-1,-1
20,20,882.8848,135.40839,81.57947,175.86484,-1,-1,-1,-1
20,22,1402.571,233.49258,71.452515,178.72101,-1,-1,-1,-1
20,15,246.04427,366.68033,52.997604,200.83597,-1,-1,-1,-1
20,19,0.86584324,839.1241,50.719967,239.65106,-1,-1,-1,-1
20,21,913.62476,138.73476,51.1839,168.14275,-1,-1,-1,-1
20,17,884.26013,136.9002,56.664246,173.9631,-1,-1,-1,-1
21,1,1194.1117,313.2192,266.92688,255.97293,-1,-1,-1,-1
21,2,381.32376,386.01797,81.90137,239.63943,-1,-1,-1,-1
21,3,1020.4109,141.44446,78.17676,220.06769,-1,-1,-1,-1
21,4,101.27052,551.0278,78.11629,243.89417,-1,-1,-1,-1
21,5,1724.3174,457.19968,73.34656,208.79453,-1,-1,-1,-1
21,6,529.7394,162.18443,58.39392,183.11534,-1,-1,-1,-1
21,7,1153.2314,974.4982,65.95972,105.50177,-1,-1,-1,-1
21,8,789.8935,148.06885,62.756653,174.26782,-1,-1,-1,-1
21,10,1354.6659,570.13324,111.726074,248.70941,-1,-1,-1,-1
21,11,1813.2233,228.48804,62.698242,187.81592,-1,-1,-1,-1
21,12,1606.06,243.64584,65.073975,177.98859,-1,-1,-1,-1
21,13,1482.389,571.4854,247.38733,169.48071,-1,-1,-1,-1
21,14,486.59537,156.3413,53.26114,162.00874,-1,-1,-1,-1
21,16,202.2321,383.56076,62.810867,185.18289,-1,-1,-1,-1
21,18,351.25354,102.554,59.0347,174.21791,-1,-1,-1,-1
21,24,1357.369,570.863,81.81018,229.35004,-1,-1,-1,-1
21,22,1400.9617,233.52629,71.39331,178.55199,-1,-1,-1,-1
21,15,240.17105,361.525,54.907196,206.29202,-1,-1,-1,-1
21,19,0.5965089,837.98627,51.160866,241.3858,-1,-1,-1,-1
21,21,915.1786,139.69942,51.215088,167.79305,-1,-1,-1,-1
21,17,882.6891,138.135,56.17932,172.91624,-1,-1,-1,-1
22,1,1193.8574,313.47372,267.59216,256.71164,-1,-1,-1,-1
22,2,381.53198,385.5656,81.83206,239.7077,-1,-1,-1,-1
22,3,1024.3654,144.71365,68.70178,193.4219,-1,-1,-1,-1
22,4,100.97917,550.83575,78.40074,243.93579,-1,-1,-1,-1
22,5,1724.2083,457.28677,73.31702,208.84872,-1,-1,-1,-1
22,6,528.31067,161.93192,58.3844,183.29718,-1,-1,-1,-1
22,7,1153.4178,973.76544,65.79358,106.23456,-1,-1,-1,-1
22,8,789.8155,148.31413,62.868103,174.79158,-1,-1,-1,-1
22,10,1354.4803,570.3916,110.824585,247.4378,-1,-1,-1,-1
22,11,1815.1018,228.30388,62.51477,187.58968,-1,-1,-1,-1
22,12,1603.8451,242.38756,65.84656,179.9022,-1,-1,-1,-1
22,13,1481.8939,570.6833,249.00964,170.74164,-1,-1,-1,-1
22,14,485.77304,156.43173,53.523163,162.15097,-1,-1,-1,-1
22,16,201.40045,380.51245,63.58365,188.79565,-1,-1,-1,-1
22,18,351.66653,102.7395,58.96054,174.02295,-1,-1,-1,-1
22,24,1356.8838,570.1857,81.789795,229.98828,-1,-1,-1,-1
22,22,1397.526,233.65227,72.67383,180.34663,-1,-1,-1,-1
22,15,237.87804,363.53406,54.979416,204.58594,-1,-1,-1,-1
22,19,0.59143,836.6961,51.596737,242.92377,-1,-1,-1,-1
22,21,916.36554,139.55481,51.54419,169.45029,-1,-1,-1,-1
22,17,881.59467,138.9177,56.59973,174.65189,-1,-1,-1,-1
22,9,1002.197,149.68683,93.017334,228.12173,-1,-1,-1,-1
22,20,884.50745,137.97984,81.2901,174.4348,-1,-1,-1,-1
23,1,1193.8745,313.6177,267.40454,256.55576,-1,-1,-1,-1
23,2,381.87482,384.8936,81.458496,239.1854,-1,-1,-1,-1
23,3,1025.0151,145.4706,64.89026,182.77446,-1,-1,-1,-1
23,4,100.85478,550.9584,78.55478,243.66791,-1,-1,-1,-1
23,5,1724.3438,457.31665,73.082886,208.50598,-1,-1,-1,-1
23,6,526.9394,161.34235,57.587585,181.75436,-1,-1,-1,-1
23,7,1155.5304,973.6648,65.85132,106.335205,-1,-1,-1,-1
23,8,790.07874,148.43663,62.75995,174.71132,-1,-1,-1,-1
23,10,1354.2902,570.5927,110.593506,247.97955,-1,-1,-1,-1
23,11,1816.6216,228.89137,62.41565,188.19997,-1,-1,-1,-1
23,12,1601.0598,242.5722,65.52588,178.99338,-1,-1,-1,-1
23,13,1481.3607,571.27203,248.33398,170.49188,-1,-1,-1,-1
23,14,485.76666,156.90034,53.147583,161.41383,-1,-1,-1,-1
23,16,201.59166,377.98645,63.67424,190.09503,-1,-1,-1,-1
23,18,352.26517,103.63018,58.666016,173.03479,-1,-1,-1,-1
23,24,1357.7076,569.3343,81.83093,230.47156,-1,-1,-1,-1
23,22,1394.5709,232.69351,73.83655,182.61368,-1,-1,-1,-1
23,19,0.91298276,835.3395,51.71258,242.41138,-1,-1,-1,-1
23,21,918.33,142.4677,49.67285,166.04286,-1,-1,-1,-1
23,17,880.57837,138.82678,57.349487,177.24414,-1,-1,-1,-1
23,9,994.2402,146.69289,94.88983,232.92052,-1,-1,-1,-1
24,1,1193.9067,313.75577,266.98975,256.13467,-1,-1,-1,-1
24,2,382.2399,384.2611,81.165436,238.75153,-1,-1,-1,-1
24,3,1023.5939,147.5553,63.215454,176.85492,-1,-1,-1,-1
24,4,100.74064,551.13385,78.67823,243.4613,-1,-1,-1,-1
24,5,1724.3683,457.10464,73.19617,208.94388,-1,-1,-1,-1
24,6,526.09436,160.96701,56.860107,180.19016,-1,-1,-1,-1
24,7,1156.7279,973.1118,66.137695,106.88818,-1,-1,-1,-1
24,8,790.42487,148.5137,62.618958,174.3164,-1,-1,-1,-1
24,10,1354.9457,570.3668,110.74109,248.55518,-1,-1,-1,-1
24,11,1819.0764,231.16678,62.017456,187.68509,-1,-1,-1,-1
24,12,1599.7874,242.99924,65.631226,179.4985,-1,-1,-1,-1
24,13,1481.7734,571.7792,247.43982,169.84552,-1,-1,-1,-1
24,14,485.59433,156.88174,52.54727,159.81006,-1,-1,-1,-1
24,16,202.4862,366.76138,68.229034,203.14359,-1,-1,-1,-1
24,18,352.536,103.61586,58.772247,172.95512,-1,-1,-1,-1
24,24,1357.0565,570.55896,81.727295,229.87964,-1,-1,-1,-1
24,22,1393.998,233.2829,72.78821,179.539,-1,-1,-1,-1
24,19,1.1511469,835.5889,51.93478,242.33002,-1,-1,-1,-1
24,21,918.9718,142.76591,49.56964,168.14851,-1,-1,-1,-1
24,17,879.6214,138.56143,57.822144,179.52933,-1,-1,-1,-1
24,9,993.0555,179.10959,85.33258,200.84796,-1,-1,-1,-1
25,1,1194.2029,313.73035,266.59973,255.62524,-1,-1,-1,-1
25,2,382.34286,383.1388,80.92233,238.3194,-1,-1,-1,-1
25,3,1023.06134,148.80255,61.5755,170.4768,-1,-1,-1,-1
25,4,100.38217,551.0179,79.08899,243.98114,-1,-1,-1,-1
25,5,1723.9344,456.5771,73.59888,210.35663,-1,-1,-1,-1
25,6,524.87286,161.21927,56.648132,180.5954,-1,-1,-1,-1
25,7,1157.8159,974.0641,65.676025,105.93591,-1,-1,-1,-1
25,8,789.9855,148.1868,62.817688,175.02814,-1,-1,-1,-1
25,10,1356.5265,570.0076,111.85449,249.97754,-1,-1,-1,-1
25,11,1822.9988,233.25696,62.10608,188.04352,-1,-1,-1,-1
25,12,1598.2301,243.96733,65.41162,179.39403,-1,-1,-1,-1
25,13,1483.0739,572.30585,245.91736,168.79736,-1,-1,-1,-1
25,14,484.92343,157.02461,52.271088,158.7245,-1,-1,-1,-1
25,16,203.19865,369.54733,68.064835,199.63693,-1,-1,-1,-1
25,18,352.4126,103.40401,58.811584,173.02345,-1,-1,-1,-1
25,24,1356.7283,572.01013,81.52185,228.33337,-1,-1,-1,-1
25,22,1395.0898,232.87178,72.30469,179.15111,-1,-1,-1,-1
25,19,1.4989643,832.72504,52.723434,244.37006,-1,-1,-1,-1
25,21,920.292,145.07968,49.55603,168.48001,-1,-1,-1,-1
25,17,878.00604,137.85992,58.29004,181.71436,-1,-1,-1,-1
25,9,987.0887,165.55975,91.95148,214.07205,-1,-1,-1,-1
26,1,1194.3457,313.26355,266.28125,255.23792,-1,-1,-1,-1
26,2,382.17755,381.6705,81.15021,239.26334,-1,-1,-1,-1
26,3,1021.36615,149.86151,61.466003,167.4707,-1,-1,-1,-1
26,4,99.98308,550.95996,79.50981,244.69055,-1,-1,-1,-1
26,5,1723.7605,456.95526,73.390015,209.7992,-1,-1,-1,-1
26,6,523.94086,161.49136,56.715942,182.14035,-1,-1,-1,-1
26,7,1158.6365,974.9129,65.2218,105.0871,-1,-1,-1,-1
26,8,789.84576,148.27142,62.833496,174.86957,-1,-1,-1,-1
26,10,1359.6935,570.04926,113.46216,251.00482,-1,-1,-1,-1
26,11,1825.8376,236.9123,62.010376,186.28796,-1,-1,-1,-1
26,12,1597.1493,245.052,64.939575,178.47061,-1,-1,-1,-1
26,13,1483.2522,572.287,246.11597,168.81519,-1,-1,-1,-1
26,14,484.76508,157.97716,51.699707,156.96043,-1,-1,-1,-1
26,16,202.8379,371.59564,67.77785,197.10333,-1,-1,-1,-1
26,18,352.795,103.28871,58.83496,173.19414,-1,-1,-1,-1
26,24,1356.9565,572.60736,81.74524,228.41113,-1,-1,-1,-1
26,19,1.6229571,829.1527,53.253048,245.20337,-1,-1,-1,-1
26,21,919.5974,147.12473,49.972046,169.19879,-1,-1,-1,-1
26,17,876.29877,137.36353,57.954285,182.24197,-1,-1,-1,-1
26,9,987.82324,191.96321,84.025024,187.06346,-1,-1,-1,-1
27,1,1194.2053,312.96024,266.68262,255.62662,-1,-1,-1,-1
27,2,381.89832,380.4426,81.71341,240.75516,-1,-1,-1,-1
27,3,1020.1938,150.83171,61.328186,164.39015,-1,-1,-1,-1
27,4,99.86202,550.9137,79.742775,244.94055,-1,-1,-1,-1
27,5,1723.6008,457.08615,73.49939,210.11996,-1,-1,-1,-1
27,6,522.19415,161.59668,57.45215,185.35117,-1,-1,-1,-1
27,7,1161.0858,974.6197,65.401245,105.38031,-1,-1,-1,-1
27,8,789.76556,148.27257,62.837646,174.86592,-1,-1,-1,-1
27,10,1358.7925,569.8526,113.676025,250.49078,-1,-1,-1,-1
27,11,1828.0847,240.19536,62.067993,184.54893,-1,-1,-1,-1
27,12,1595.3281,243.63065,64.67932,178.09601,-1,-1,-1,-1
27,13,1483.3322,572.1787,246.4574,169.04596,-1,-1,-1,-1
27,16,202.46892,373.54352,67.29692,194.08667,-1,-1,-1,-1
27,18,353.1226,103.90003,58.556213,172.68793,-1,-1,-1,-1
27,24,1357.6716,570.49817,83.13513,232.63818,-1,-1,-1,-1
27,19,2.0928898,826.19385,53.772743,245.31396,-1,-1,-1,-1
27,21,919.354,148.29858,50.095886,169.09778,-1,-1,-1,-1
27,17,875.0631,136.79977,57.550232,182.87836,-1,-1,-1,-1
27,9,987.2808,201.16315,82.135925,177.25818,-1,-1,-1,-1
28,1,1194.3853,313.01367,266.4967,255.39337,-1,-1,-1,-1
28,2,382.7584,379.79526,81.22925,238.27579,-1,-1,-1,-1
28,3,1022.57074,153.01791,60.296204,160.80594,-1,-1,-1,-1
28,4,99.8221,550.9475,79.07324,243.62585,-1,-1,-1,-1
28,5,1723.777,457.46292,73.184204,209.10123,-1,-1,-1,-1
28,6,520.9736,161.3969,58.088623,188.40776,-1,-1,-1,-1
28,7,1163.2684,975.8165,64.87927,104.18347,-1,-1,-1,-1
28,8,789.87787,147.76752,62.72467,174.79028,-1,-1,-1,-1
28,10,1359.1233,569.843,114.298096,250.30371,-1,-1,-1,-1
28,11,1829.3619,242.83797,62.100464,183.17531,-1,-1,-1,-1
28,12,1593.7954,242.08955,64.42432,177.7473,-1,-1,-1,-1
28,13,1482.7378,571.2624,247.36035,169.71326,-1,-1,-1,-1
28,16,200.72624,370.636,68.82286,197.46014,-1,-1,-1,-1
28,18,352.59946,103.6305,58.708374,173.07785,-1,-1,-1,-1
28,24,1357.0925,571.2146,82.31384,230.76752,-1,-1,-1,-1
28,19,2.2473984,823.0228,54.528328,246.54626,-1,-1,-1,-1
28,21,918.91547,151.22389,49.82489,166.90724,-1,-1,-1,-1
28,17,874.15405,137.14636,57.120667,183.6297,-1,-1,-1,-1
28,9,986.4227,204.93155,82.101074,173.11502,-1,-1,-1,-1
28,26,1485.6235,70.59993,53.506958,73.3136,-1,-1,-1,-1
29,1,1194.2155,312.9709,266.76892,255.67108,-1,-1,-1,-1
29,2,383.04706,378.11957,81.40079,238.12695,-1,-1,-1,-1
29,3,1023.79443,152.89853,61.401978,164.05252,-1,-1,-1,-1
29,4,99.50075,550.45953,78.9854,244.03925,-1,-1,-1,-1
29,5,1723.7428,457.0352,73.19324,209.18918,-1,-1,-1,-1
29,6,520.2953,161.48991,58.486633,190.07503,-1,-1,-1,-1
29,7,1165.8827,976.63605,64.5896,103.36395,-1,-1,-1,-1
29,8,790.0647,148.07344,62.50836,174.3973,-1,-1,-1,-1
29,10,1355.4021,569.51855,113.65088,249.58936,-1,-1,-1,-1
29,11,1829.4388,244.99127,62.826904,184.19849,-1,-1,-1,-1
29,12,1592.1055,241.39412,63.819336,176.40862,-1,-1,-1,-1
29,13,1482.4867,571.42224,247.6842,169.99194,-1,-1,-1,-1
29,16,200.23367,372.0904,68.905975,196.10718,-1,-1,-1,-1
29,18,353.0012,105.2649,58.343445,171.8942,-1,-1,-1,-1
29,24,1356.1995,571.0968,81.864746,229.69135,-1,-1,-1,-1
29,19,2.3045008,820.1606,55.63693,249.37335,-1,-1,-1,-1
29,21,918.6147,153.03133,49.99292,165.6285,-1,-1,-1,-1
29,17,874.02716,139.56311,56.093445,182.07452,-1,-1,-1,-1
29,9,984.9829,204.10597,83.63733,173.76094,-1,-1,-1,-1
29,26,1485.8312,70.628876,53.13745,72.804855,-1,-1,-1,-1
29,22,1389.4377,224.38911,74.85095,185.82271,-1,-1,-1,-1
30,1,1194.027,312.96112,267.2328,256.1635,-1,-1,-1,-1
30,2,384.46146,375.86856,81.68338,237.28568,-1,-1,-1,-1
30,3,1023.62177,154.6408,62.172424,165.9081,-1,-1,-1,-1
30,4,99.651024,550.8926,79.3549,244.42133,-1,-1,-1,-1
30,5,1723.8704,456.84622,73.23718,209.35294,-1,-1,-1,-1
30,6,520.2285,161.79938,58.28595,190.57516,-1,-1,-1,-1
30,7,1167.528,977.2547,64.281494,102.7453,-1,-1,-1,-1
30,8,789.87524,148.29764,62.249023,173.8339,-1,-1,-1,-1
30,10,1353.8264,569.5469,112.40027,248.19312,-1,-1,-1,-1
30,11,1831.1047,246.29214,63.736694,185.37732,-1,-1,-1,-1
30,12,1591.3203,240.35825,63.495117,175.5043,-1,-1,-1,-1
30,13,1482.6305,571.69867,246.81714,169.57599,-1,-1,-1,-1
30,16,198.49217,375.20578,66.29787,189.2565,-1,-1,-1,-1
30,18,353.25934,106.49218,58.162598,171.06723,-1,-1,-1,-1
30,24,1356.8076,570.107,81.337524,229.35925,-1,-1,-1,-1
30,19,2.4778094,818.19495,55.87345,248.00793,-1,-1,-1,-1
30,21,918.55054,152.46481,50.61438,166.26923,-1,-1,-1,-1
30,17,873.9248,142.89977,54.501526,178.20161,-1,-1,-1,-1
30,9,976.0057,203.41605,80.74396,173.48297,-1,-1,-1,-1
30,26,1485.5454,71.14339,53.28003,72.91165,-1,-1,-1,-1
30,22,1386.8385,220.87442,76.04834,189.98917,-1,-1,-1,-1
31,1,1194.361,312.8487,266.74902,255.69568,-1,-1,-1,-1
31,2,386.44727,374.69812,81.908966,234.9732,-1,-1,-1,-1
31,3,1021.3622,155.40845,64.809204,172.16898,-1,-1,-1,-1
31,4,99.2506,550.5538,79.89382,245.42706,-1,-1,-1,-1
31,5,1723.5864,456.83957,73.30066,209.70926,-1,-1,-1,-1
31,6,518.2768,163.27869,57.652405,189.23636,-1,-1,-1,-1
31,7,1168.92,977.5503,64.073,102.44971,-1,-1,-1,-1
31,8,790.3027,148.18996,62.34149,174.28899,-1,-1,-1,-1
31,10,1353.7014,569.2704,111.391846,247.0221,-1,-1,-1,-1
31,11,1834.0078,249.02644,64.57898,184.62791,-1,-1,-1,-1
31,12,1590.3894,239.8343,62.67456,173.30156,-1,-1,-1,-1
31,13,1484.0813,572.8702,244.6947,167.95099,-1,-1,-1,-1
31,16,196.60216,374.91934,64.257675,184.44467,-1,-1,-1,-1
31,18,353.13113,105.66848,58.65564,172.35648,-1,-1,-1,-1
31,24,1356.9142,570.7609,80.648926,227.55377,-1,-1,-1,-1
31,19,2.4651148,816.90314,56.421906,248.16913,-1,-1,-1,-1
31,21,918.5282,153.69536,51.15332,165.72035,-1,-1,-1,-1
31,17,872.9155,142.64995,53.974,177.26665,-1,-1,-1,-1
31,9,974.0491,202.87263,79.020386,173.2924,-1,-1,-1,-1
31,26,1485.511,71.05748,54.039062,73.996185,-1,-1,-1,-1
31,22,1385.6927,226.00433,74.13989,185.12753,-1,-1,-1,-1
31,27,284.2511,126.47448,52.365112,161.14139,-1,-1,-1,-1
32,1,1194.413,313.18637,266.67432,255.63998,-1,-1,-1,-1
32,2,387.43317,373.36108,82.68091,233.84064,-1,-1,-1,-1
32,3,1020.1832,154.89656,65.15405,171.87059,-1,-1,-1,-1
32,4,99.14287,550.50385,80.13008,245.47455,-1,-1,-1,-1
32,5,1723.1897,455.97958,73.63953,210.76907,-1,-1,-1,-1
32,6,517.2528,165.70117,57.003357,187.44601,-1,-1,-1,-1
32,7,1170.9816,978.5049,63.6156,101.49512,-1,-1,-1,-1
32,8,790.4396,148.21477,62.25757,174.36559,-1,-1,-1,-1
32,10,1355.2828,569.68726,111.49817,246.99799,-1,-1,-1,-1
32,11,1835.9906,249.66978,66.22986,185.71388,-1,-1,-1,-1
32,12,1588.2052,237.23352,62.49109,173.88217,-1,-1,-1,-1
32,13,1485.1353,573.97534,243.55457,166.92004,-1,-1,-1,-1
32,18,353.47864,104.669334,59.052002,173.29172,-1,-1,-1,-1
32,24,1356.7043,571.25867,80.461914,226.84631,-1,-1,-1,-1
32,19,3.2141604,816.05774,56.724575,246.10205,-1,-1,-1,-1
32,21,918.11383,155.27757,51.48108,164.5355,-1,-1,-1,-1
32,17,872.0664,143.6985,53.501587,175.89839,-1,-1,-1,-1
32,9,972.11066,202.90471,77.28546,172.8773,-1,-1,-1,-1
32,26,1485.2031,70.659424,53.838623,73.75578,-1,-1,-1,-1
32,27,283.5114,124.120155,53.146942,163.56708,-1,-1,-1,-1
33,1,1194.7174,313.04016,266.42615,255.4411,-1,-1,-1,-1
33,2,387.89325,372.65408,83.24545,232.28726,-1,-1,-1,-1
33,3,1015.77435,154.32765,68.46515,179.77824,-1,-1,-1,-1
33,4,99.30647,550.3371,80.33188,245.35791,-1,-1,-1,-1
33,5,1722.859,456.2947,73.63501,210.79214,-1,-1,-1,-1
33,6,514.9687,165.50443,57.523926,188.43408,-1,-1,-1,-1
33,7,1174.0841,979.9271,63.12744,100.072876,-1,-1,-1,-1
33,8,790.43896,148.27707,62.005676,173.84793,-1,-1,-1,-1
33,10,1354.0283,569.7524,110.204346,245.66852,-1,-1,-1,-1
33,11,1835.8954,249.73264,67.48364,186.92572,-1,-1,-1,-1
33,12,1586.5543,235.47054,62.17334,174.92882,-1,-1,-1,-1
33,13,1484.2552,573.17487,244.53943,167.41473,-1,-1,-1,-1
33,18,354.1079,106.164,58.75003,171.63654,-1,-1,-1,-1
33,24,1357.4227,570.1955,80.22803,227.13159,-1,-1,-1,-1
33,19,3.4536998,814.74976,57.728554,247.20471,-1,-1,-1,-1
33,21,917.7844,156.81693,51.331604,162.34595,-1,-1,-1,-1
33,17,871.5458,144.2896,53.117554,175.03218,-1,-1,-1,-1
33,9,965.2599,201.73062,75.040405,173.31863,-1,-1,-1,-1
33,26,1484.9874,70.399826,53.967285,73.996765,-1,-1,-1,-1
33,27,283.2023,123.9842,53.13269,163.56815,-1,-1,-1,-1
33,16,192.40477,380.76813,61.95752,177.32556,-1,-1,-1,-1
34,1,1194.4468,312.90524,266.47937,255.52536,-1,-1,-1,-1
34,2,387.8969,372.54233,83.500885,229.98453,-1,-1,-1,-1
34,3,1015.7206,155.7533,68.877075,181.69168,-1,-1,-1,-1
34,4,99.26688,550.57,80.521515,245.30096,-1,-1,-1,-1
34,5,1722.6948,456.25397,73.44739,210.17072,-1,-1,-1,-1
34,6,513.1071,166.95216,57.631165,187.03246,-1,-1,-1,-1
34,7,1176.6528,981.42267,62.67798,98.57733,-1,-1,-1,-1
34,8,790.4192,148.08713,62.11902,174.61383,-1,-1,-1,-1
34,10,1355.9197,569.47266,110.57373,245.69995,-1,-1,-1,-1
34,11,1838.4392,249.60187,69.69092,190.32394,-1,-1,-1,-1
34,12,1585.5737,233.7421,61.702637,175.57422,-1,-1,-1,-1
34,13,1483.8354,572.4836,245.96619,168.51483,-1,-1,-1,-1
34,18,354.18356,106.734314,58.574036,170.28717,-1,-1,-1,-1
34,24,1357.6268,569.13556,81.94238,231.59766,-1,-1,-1,-1
34,19,3.178838,813.81976,58.799953,249.11359,-1,-1,-1,-1
34,21,917.82544,157.98128,51.166443,161.17488,-1,-1,-1,-1
34,17,871.3269,145.49901,53.026672,176.37556,-1,-1,-1,-1
34,9,959.91974,199.6835,73.15985,173.13834,-1,-1,-1,-1
34,26,1485.1976,70.57868,53.67273,73.67696,-1,-1,-1,-1
34,27,283.7474,124.6584,52.718506,162.15373,-1,-1,-1,-1
34,16,190.0206,379.44464,62.533005,178.72241,-1,-1,-1,-1
34,22,1380.7722,221.84752,74.13867,185.5962,-1,-1,-1,-1
35,1,1193.9475,312.9711,267.261,256.35953,-1,-1,-1,-1
35,2,387.79547,371.512,84.529755,230.18204,-1,-1,-1,-1
35,3,1016.92834,157.54922,67.2511,177.69028,-1,-1,-1,-1
35,4,99.17804,550.8277,80.54503,244.69409,-1,-1,-1,-1
35,5,1722.4127,455.9561,73.52539,210.4111,-1,-1,-1,-1
35,6,510.5362,167.34149,57.986633,186.20013,-1,-1,-1,-1
35,7,1178.7717,982.0946,62.760864,97.894775,-1,-1,-1,-1
35,8,791.0178,148.4607,61.85956,173.88641,-1,-1,-1,-1
35,10,1357.0519,569.40045,111.590454,246.74774,-1,-1,-1,-1
35,11,1840.7667,249.34735,70.20618,189.35168,-1,-1,-1,-1
35,12,1585.5685,232.18396,60.460815,173.74521,-1,-1,-1,-1
35,13,1484.0785,572.48035,246.04944,168.6623,-1,-1,-1,-1
35,18,353.9374,107.95799,58.399536,169.278,-1,-1,-1,-1
35,24,1357.2158,568.8748,82.84888,234.0617,-1,-1,-1,-1
35,19,2.921237,812.8439,59.855476,251.14978,-1,-1,-1,-1
35,21,916.82355,158.55449,51.128357,161.18822,-1,-1,-1,-1
35,17,869.83606,144.79056,53.874146,178.80954,-1,-1,-1,-1
35,9,953.67523,198.86407,72.80658,175.55212,-1,-1,-1,-1
35,26,1485.1927,70.24443,53.730713,73.90329,-1,-1,-1,-1
35,27,283.82712,125.07123,52.649902,162.0216,-1,-1,-1,-1
35,16,188.99396,378.38647,61.892014,176.72626,-1,-1,-1,-1
35,22,1380.0853,221.9293,72.63684,182.88582,-1,-1,-1,-1
36,1,1193.9004,313.04938,267.6322,256.9057,-1,-1,-1,-1
36,2,387.31396,371.23782,85.01553,229.74979,-1,-1,-1,-1
36,3,1016.75275,157.7586,67.48895,179.09329,-1,-1,-1,-1
36,4,99.02025,550.8667,80.846436,245.16132,-1,-1,-1,-1
36,5,1722.8773,456.41412,73.28638,209.82861,-1,-1,-1,-1
36,6,508.548,167.47415,58.59659,185.85147,-1,-1,-1,-1
36,7,1181.3936,982.998,62.64624,96.997986,-1,-1,-1,-1
36,8,790.60956,148.38554,61.58966,173.3336,-1,-1,-1,-1
36,10,1357.196,569.09125,112.14221,247.37537,-1,-1,-1,-1
36,11,1839.5901,248.78467,70.33716,189.93628,-1,-1,-1,-1
36,12,1585.7833,231.53668,58.44861,169.49219,-1,-1,-1,-1
36,13,1483.1593,571.99457,247.02185,169.39368,-1,-1,-1,-1
36,24,1357.7026,568.2321,83.2655,235.15704,-1,-1,-1,-1
36,19,2.9760556,811.8181,60.13488,249.6654,-1,-1,-1,-1
36,21,916.20514,158.69762,50.540894,159.32784,-1,-1,-1,-1
36,17,869.06287,146.01816,53.409424,176.59036,-1,-1,-1,-1
36,9,948.79254,199.34373,72.045166,175.86217,-1,-1,-1,-1
36,26,1484.3887,70.65958,53.999023,74.25087,-1,-1,-1,-1
36,27,284.08682,125.313126,52.59549,161.66298,-1,-1,-1,-1
36,16,187.95232,375.00153,63.38536,181.17352,-1,-1,-1,-1
36,22,1377.6764,224.09315,71.51074,180.1451,-1,-1,-1,-1
36,28,383.71295,998.3012,93.04474,81.69879,-1,-1,-1,-1
37,1,1194.0474,312.83795,267.19727,256.53613,-1,-1,-1,-1
37,2,386.0004,370.14856,85.43915,230.92279,-1,-1,-1,-1
37,3,1016.1653,158.788,68.15796,181.63669,-1,-1,-1,-1
37,4,98.72037,551.06647,81.05333,245.57928,-1,-1,-1,-1
37,5,1722.6976,456.47424,73.34253,209.88269,-1,-1,-1,-1
37,6,506.95404,167.72595,59.242004,185.37534,-1,-1,-1,-1
37,7,1184.1744,983.0338,63.241333,96.96484,-1,-1,-1,-1
37,8,790.61096,149.13351,61.321106,172.55347,-1,-1,-1,-1
37,10,1356.2028,568.5043,112.79602,249.27441,-1,-1,-1,-1
37,11,1840.2103,248.73938,70.12048,189.67584,-1,-1,-1,-1
